index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
266,1,3,4,1,-1,-1,0.8099,0.8093,0.8080555399780274,0.8040786672533035,0.79836976171875,0.80025302734375,0.8002695430755615,0.791627783203125,0.7766143571662902,0.75802075,0.7993128906250001,0.785149987411499,0.7659736145019531,0.7285235450744629,0.683390625,0.7977109375,0.7877423278808594,0.75830537109375,0.7255514022827149,0.6887735,0.801480859375,0.7942718612670898,0.7755470458984375,0.7623140163421631,0.7506859375,0.8097,0.8065,0.8083999978070288,0.8052996982139955,0.8094950387664515,0.80385858577975,0.81039391069964,0.799225154091485,0.7985630048482417,0.8000579999657762,0.801989636268019,0.8004934810245102,0.7902746136913322,0.7774045261703408,0.7648431857840511,0.8044892321896422,0.8006819145254936,0.7980767379600636,0.7833175200195847,0.7713179254313203,0.8047042780736101,0.801149999326942,0.7963337715343041,0.7942364749771442,0.7860855400971039
267,1,3,4,1,0,-1,0.9839086748046875,0.9781912248611451,0.968859948425293,0.9562079456947327,0.93981757875,0.9806109375,0.9665423278808594,0.9432587646484375,0.9082005476989746,0.8688475,0.9786109375,0.9687423278808593,0.94610537109375,0.9069682067871093,0.849175,0.9798109375,0.9689423278808593,0.94330537109375,0.9075514022827148,0.8677999999999999,0.981880859375,0.9754718612670898,0.9631470458984375,0.9500140163421631,0.9336859375000001,0.9888869883063405,0.98650374213988,0.981490412847531,0.9806781435818527,0.9747613872583218,0.9879892321896422,0.9821819145254936,0.9749767420432581,0.965617900097361,0.9509221904037707,0.9863892321896421,0.9834819145254936,0.9755767379600636,0.9631759628411365,0.9454277150342753,0.9852892321896422,0.9836819145254936,0.9741767379600637,0.9651175200195846,0.9515179206520797,0.9886042780736102,0.985849999326942,0.980133771534304,0.9737364749771442,0.9737855400971038
268,1,3,4,1,0,2,0.9922570341796875,0.9848858435630798,0.9737641154174805,0.9596066440228652,0.9440543103125001,0.9903109375,0.9776423278808594,0.9546098205566406,0.9178821181678772,0.87717775,0.9904109375,0.9782423278808594,0.95470537109375,0.9169682067871093,0.858275,0.9905109375,0.9780423278808594,0.95470537109375,0.9176514022827148,0.8766,0.992280859375,0.9848718612670898,0.9731470458984375,0.9592140163421631,0.9439859375,0.9972056115162078,0.9952581869906351,0.9916614533816152,0.9872046505499015,0.9825971625121341,0.9965892321896421,0.9928819145254937,0.985776743081553,0.9740187716560599,0.9615270547354557,0.9963892321896421,0.9925819145254936,0.9851767379600637,0.9742759628411365,0.9561277150342753,0.9966892321896421,0.9922819145254936,0.9856767379600636,0.9745175200195847,0.9616179206520797,0.9972042780736101,0.994849999326942,0.991233771534304,0.9863364749771443,0.9821855400971038
269,1,3,4,1,2,-1,0.9539911220703126,0.9488758868217468,0.9425972540283204,0.933939974607277,0.9251548225,0.94454697265625,0.9323753292083741,0.9110911865234376,0.879861520362854,0.84617125,0.9444109375,0.9303423278808594,0.91100537109375,0.8725682067871093,0.8150890625,0.9434109375,0.9316423278808593,0.90690537109375,0.8725514022827149,0.8311,0.9421808593750001,0.9381718612670898,0.9273470458984375,0.9096140163421631,0.8992859375,0.9500995782863308,0.9508710743983892,0.9512131777386322,0.9506144280903625,0.9527216201352694,0.9543892400909635,0.946683849860656,0.936914478593313,0.9265836464973333,0.9187792592226807,0.9515892321896422,0.9453819145254936,0.9407767379600637,0.9284759628411364,0.9097277152757425,0.9488892321896422,0.9517819145254937,0.9381767379600636,0.9279175200195846,0.9146179206520798,0.9469042780736102,0.947049999326942,0.9462337715343041,0.9416364749771442,0.9344855400971038
270,1,3,4,1,2,0,0.9825297001953125,0.9780382865905762,0.9676904328002929,0.955937864890213,0.938857576875,0.9798109375,0.967153056716919,0.9462037109375,0.9106273764762879,0.86997275,0.9793109375,0.9664423278808594,0.94370537109375,0.9064682067871094,0.849475,0.9796109375,0.9668423278808593,0.94510537109375,0.9070514022827149,0.8669,0.981180859375,0.9736718612670898,0.9623470458984376,0.9491140163421631,0.9324859375,0.9877017576177219,0.9842533981611112,0.9819941514695285,0.9775497740051543,0.9765402368330418,0.9839892321896422,0.9807819145790946,0.9755774824534001,0.9639334139392408,0.9530891741472008,0.9860892321896422,0.9824819145254936,0.9742767379600636,0.9638759628411364,0.9464277150342753,0.9857892321896422,0.9819819145254937,0.9755767379600636,0.9645175200195847,0.9509179206520798,0.9862042780736101,0.983749999326942,0.9808337715343041,0.9765364749771442,0.9732855400971039
271,1,3,4,2,-1,-1,0.992780859375,0.9855805181503295,0.973888890625,0.9599701367192841,0.94404733296875,0.9912109375,0.9784423278808594,0.95550537109375,0.9182514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9172682067871094,0.859375,0.9911109375,0.9784423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9736470458984375,0.9599140163421631,0.9441859375,0.9976042783797106,0.9955500220315584,0.9919342986900755,0.9875386602120798,0.9825902056539411,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9620179206520798,0.9971892321896422,0.9933819145254936,0.9862767379600637,0.9744759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9861767379600637,0.9748175200195847,0.9621179206520798,0.9977042780736102,0.995549999326942,0.9918337715343041,0.9874364749771443,0.9824855400971039
272,1,3,4,2,0,-1,0.8082,0.8111076599121094,0.8092428018798828,0.8027871780767059,0.79863812046875,0.7997541992187499,0.7953187782287597,0.7866217651367188,0.7684246902999878,0.7390665,0.7960109375,0.7895118434906006,0.7651092895507813,0.7363839756011963,0.6825984375,0.7976109375,0.7836423278808594,0.76200537109375,0.7244514022827149,0.6893,0.803580859375,0.7935718612670899,0.7830470458984375,0.7640140163421631,0.7515859375,0.8088,0.8115999357096781,0.8106943191518532,0.8081390479832561,0.8084758110134656,0.8106274512409772,0.8060413134728748,0.8014078050449953,0.7971770564403206,0.785395554367209,0.8023892321896422,0.8009821555490634,0.7920865452812739,0.78026695928237,0.761807814311696,0.8067892321896422,0.8008819145254936,0.7925767379600637,0.7852175200195847,0.7734179206520798,0.8093042780736102,0.802549999326942,0.8039337715343041,0.7994364749771442,0.7888855400971039
273,1,3,4,2,0,1,0.9925808593750001,0.9850718612670899,0.9736470458984375,0.9595140163421632,0.9438859375,0.9908109375,0.9782423278808594,0.9548098205566405,0.9178228643379212,0.8771857500000001,0.9910109375,0.9783423278808594,0.95540537109375,0.9172682067871094,0.858875,0.9908109375,0.9782423278808594,0.95540537109375,0.9180514022827149,0.8769,0.9925808593750001,0.9853718612670899,0.9733470458984376,0.9596140163421631,0.9436859375000001,0.9973042780736102,0.995149999326942,0.991333771534304,0.9869364749771442,0.9820855400971038,0.9971892321896422,0.9930819145254937,0.9858767379829771,0.9747175212419463,0.9621180236533917,0.9967892321896422,0.9930819145254937,0.9859767379600637,0.9742759628411365,0.9563277150342753,0.9966892321896421,0.9925819145254936,0.9857767379600637,0.9746175200195847,0.9618179206520798,0.9973042780736102,0.995049999326942,0.991333771534304,0.9872364749771443,0.9822855400971039
274,1,3,4,2,1,-1,0.9693407617187499,0.9646408875465393,0.9566003816528321,0.944899156203804,0.93183992078125,0.9648109375,0.9510217212677002,0.9294620056152344,0.8927195241317749,0.8562842500000001,0.9625109375,0.9529423278808594,0.92940537109375,0.8900682067871094,0.833875,0.9643109375,0.9502423278808594,0.92760537109375,0.8938514022827149,0.8488,0.964880859375,0.9598718612670899,0.9487470458984375,0.9329140163421631,0.9180859375,0.9719876284529868,0.9713108272926846,0.9690023529619971,0.969236035823924,0.962847820687648,0.9697892321896422,0.9694819321438927,0.9578793805725383,0.9446616330512906,0.9349007842573577,0.9704892321896421,0.9680819145254936,0.9588767379600637,0.9494759628411364,0.9280277150342753,0.9716892321896422,0.9665819145254936,0.9583767379600636,0.9482175200195847,0.9347179206520798,0.9718042780736101,0.9667499993269419,0.9662337715343041,0.9560364749771443,0.9566855400971038
275,1,3,4,2,1,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
276,1,4,-1,-1,-1,-1,0.6623,0.6642,0.6599,0.6636599140163422,0.66394651015625,0.66911572265625,0.6622147579193115,0.6572056701660156,0.643862193725586,0.63419075,0.6521822265625,0.645994351196289,0.6295131164550781,0.6032968158721924,0.5622015625,0.6548109375,0.6465423278808594,0.6227587646484375,0.5861984478874207,0.54414175,0.657180859375,0.6464718612670899,0.6392470458984375,0.6197140163421632,0.6090859375000001,0.6659,0.6604,0.6634,0.6615999979197331,0.6614997025637576,0.6646935719176691,0.6591067913051281,0.667900369976592,0.6666644904113145,0.6601677081541056,0.6582309677421264,0.6554719809379189,0.6542143216101745,0.643042166219101,0.6201365733322772,0.6640892321896421,0.6573819145254937,0.6457767440089792,0.6413181631978919,0.6243234351271929,0.6624042780736101,0.656649999326942,0.654333771534304,0.6509364749771442,0.6459855400971038
277,1,4,0,-1,-1,-1,0.2451,0.2493,0.2476,0.2499,0.244,0.2461,0.2488,0.2531,0.2485,0.24768975,0.25135234375,0.2515678859710693,0.24586222534179686,0.24022183723449705,0.22900156249999998,0.24435458984375,0.23456689987182616,0.21400233154296874,0.19416619842529298,0.17235674999999998,0.240180859375,0.22837186126708983,0.22064704589843748,0.2073783688751602,0.1971357071875,0.2486,0.2476,0.2521,0.2508,0.2492,0.2514,0.2502,0.2488,0.2471,0.25239999586223183,0.24609965908595996,0.24928526191787426,0.2511548854585827,0.25128132637339545,0.24850147413876286,0.2546562703123182,0.23919270343951507,0.23645924013081518,0.23149539689202175,0.2175716515607639,0.24960427807361021,0.24784999932694196,0.23873377155267908,0.2368364812923617,0.232585920289302
278,1,4,0,1,-1,-1,0.992880859375,0.9854747468948364,0.9738653529663086,0.9598661281209183,0.9442194259375,0.9912109375,0.9784423278808594,0.95550537109375,0.9183514022827148,0.8774000000000001,0.9912109375,0.9783423278808594,0.95550537109375,0.9175682067871094,0.859275,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8773,0.992780859375,0.9854718612670899,0.9738470458984375,0.9598140163421631,0.9441859375,0.9978042780736102,0.9955500000207588,0.9919337908594061,0.9875372981114908,0.9826883599314702,0.9972892321896422,0.9933819145254936,0.9861767379600637,0.9746175200195847,0.9621179206520798,0.9972892321896422,0.9932819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9746175200195847,0.9620179206520798,0.9977042780736102,0.995549999326942,0.9919337715343041,0.9875364749771443,0.9827855400971038
279,1,4,0,1,2,-1,0.7334,0.7335,0.7315764623413086,0.7306470283846664,0.731989763125,0.72821396484375,0.7290741695404053,0.7187747619628906,0.7051581406936646,0.68440975,0.72222646484375,0.7094936813354492,0.6932835632324219,0.6553740386962891,0.6213359375,0.7205109375,0.7126423278808593,0.68200537109375,0.6499758968620301,0.61072875,0.7254808593750001,0.7167718612670898,0.7020470458984375,0.6926140163421631,0.6768859375,0.7313,0.7336,0.7314999993819173,0.7367997882776933,0.7341966726889945,0.7323236903551871,0.732394373560316,0.732244249482084,0.7260300464474845,0.7237528369726725,0.728391489177613,0.7248408622819306,0.7152453277958926,0.7128227640213376,0.6926622210334439,0.7315892321896421,0.7216819145254936,0.7196767379600637,0.7082175203912989,0.689718060954768,0.7328042780736101,0.728949999326942,0.720933771534304,0.7190364749771443,0.7157855400971038
280,1,4,0,1,2,3,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
281,1,4,0,1,3,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
282,1,4,0,1,3,2,0.9217617871093751,0.9133447701454163,0.9080076087646484,0.8999401020240403,0.8854175974999999,0.9125109375,0.9025333011627197,0.8821656982421875,0.8463080971946716,0.812005,0.9141109375,0.8995423278808594,0.87770537109375,0.8400682067871094,0.7812171874999999,0.9160109375,0.9005423278808594,0.88040537109375,0.8403514022827149,0.7976000000000001,0.917680859375,0.9074718612670899,0.8948470458984376,0.8850140163421631,0.8667859375,0.9244980052328037,0.9217940838117716,0.918187194185203,0.9175497285908889,0.9187877739698166,0.9205892321896422,0.9163821754103849,0.9097011438541702,0.8998978940724714,0.8876208697534836,0.9233892321896422,0.9153819145254937,0.9124767379600637,0.8979759628411365,0.8778277152268973,0.9197892321896421,0.9188819145254936,0.9106767379600637,0.9008175200195847,0.8828179206520798,0.9238042780736102,0.917849999326942,0.915533771534304,0.9113364749771442,0.9069855400971039
283,1,4,0,2,-1,-1,0.7781,0.7777523871421814,0.7759389490356445,0.7697448031678391,0.7692381228125,0.7750849609375,0.7700267726898193,0.7600044860839843,0.7434506693267822,0.7180045,0.7667566406249999,0.7543384075164795,0.7374691650390625,0.7029428653717041,0.6561671874999999,0.7656109375,0.7520423278808593,0.72770537109375,0.6925514022827148,0.65401025,0.769980859375,0.7657718612670898,0.7463470458984375,0.7359140163421631,0.7219859375000001,0.7731,0.7751999936686853,0.7743990239513797,0.7760847956249473,0.775718750671552,0.775198445050588,0.769332090803028,0.7708872020243024,0.7663576931928258,0.7610306113057294,0.7751892664734343,0.7660861231340965,0.7586412722813936,0.7581992430278489,0.7350123031227837,0.7756892321896421,0.7717819145254936,0.7634767379600637,0.7519175200195847,0.738917956406447,0.7698042780736102,0.768949999326942,0.7697337715343041,0.7653364749771442,0.7596855400971039
284,1,4,0,2,1,-1,0.7419,0.7342,0.7353,0.7398959914016342,0.73230511609375,0.73390751953125,0.7340460208892823,0.7303210510253906,0.723997421749115,0.7127275000000001,0.7323492187499999,0.7164755916595459,0.7029296386718751,0.6727914539337158,0.6259921875,0.7318109375,0.7153423278808594,0.69640537109375,0.6575085563011169,0.60977775,0.729880859375,0.7185718612670898,0.7102470458984376,0.6964140163421632,0.6808859375,0.7338,0.7353,0.7338,0.7342,0.7334999843397768,0.7371996266915486,0.7360877125129186,0.7356740682787073,0.7360316906137264,0.7337034477067037,0.7322091356483361,0.7325693882934654,0.721952231478515,0.7116527071287461,0.697207623691986,0.7300892321896422,0.7310819145254936,0.7215767379600636,0.7129175218610709,0.6997180967853305,0.7310042780736101,0.733649999326942,0.731133771534304,0.7246364749771442,0.7206855400971038
285,1,4,0,2,1,3,0.9905086240234375,0.9830474387168884,0.9719696264038086,0.9590577566312789,0.94415617390625,0.9878109375,0.9755423278808594,0.95250537109375,0.9161514022827149,0.8754000000000001,0.9890109375,0.9757423278808594,0.95250537109375,0.9152682067871094,0.856175,0.9893109375,0.9755423278808594,0.95340537109375,0.9158514022827149,0.8745,0.9903808593750001,0.9833718612670899,0.9713470458984376,0.9573140163421631,0.9415859375,0.995804300296943,0.9926518087640456,0.99005508404193,0.9848351177380901,0.9803881689754255,0.9945892321896421,0.9904819145254936,0.9834767379600636,0.9726175200195847,0.9602179206520798,0.9949892321896422,0.9908819145254937,0.9836767379600636,0.9716759628411364,0.9545277150342752,0.9946892321896421,0.9905819145254936,0.9833767379600636,0.9721175200195846,0.9598179206520798,0.9951042780736101,0.991949999326942,0.989333771534304,0.9847364749771442,0.9805855400971039
